19051720	50.1109771728	59.0000000000
19076152	50.1114120483	59.0000000000
19100580	50.1114196777	59.0000000000
19125020	50.1083602905	59.0000000000
19149448	50.1138992309	59.0000000000
19173888	50.1127243041	59.0000000000
19198324	50.1123580932	59.0000000000
19222756	50.1140060424	59.0000000000
19247192	50.1102218627	59.0000000000
19271624	50.1128997802	59.0000000000
19296060	50.1096649169	59.0000000000
19320500	50.1135025024	59.0000000000
19344860	50.1088409423	59.0000000000
19369292	50.1119232177	59.0000000000
19393736	50.1123046875	59.0000000000
19418092	50.1097259521	59.0000000000
19442524	50.1122055053	59.0000000000
19466960	50.1123199462	59.0000000000
19491400	50.1095733642	59.0000000000
19515828	50.1093902587	59.0000000000
19540264	50.1107177734	59.0000000000
19564700	50.1106109619	59.0000000000
19589140	50.1112213134	59.0000000000
19613500	50.1101455688	59.0000000000
19637940	50.1118164062	59.0000000000
19662368	50.1085433959	59.0000000000
19686804	50.1104583740	59.0000000000
19711236	50.1119613647	59.0000000000
19735684	50.1098937988	59.0000000000
19760144	50.1086883544	59.0000000000
19784580	50.1146850585	59.0000000000
19809116	50.1128082275	59.0000000000
19833552	50.1094970703	59.0000000000
19857992	50.1111602783	59.0000000000
19882356	50.1143417358	59.0000000000
19906788	50.1111755371	59.0000000000
19931248	50.1109848022	59.0000000000
19955588	50.1129989624	59.0000000000
19980020	50.1099090576	59.0000000000
20004456	50.1126403808	59.0000000000
20028896	50.1111984252	59.0000000000
20053252	50.1095886230	59.0000000000
20077688	50.1097335815	59.0000000000
20102020	50.1128005981	59.0000000000
20126452	50.1103591918	59.0000000000
20150892	50.1101455688	59.0000000000
20175328	50.1099777221	59.0000000000
20199756	50.1127929687	59.0000000000
20224200	50.1109313964	59.0000000000
20248632	50.1112060546	59.0000000000
20273092	50.1106338500	59.0000000000
20297532	50.1127624511	59.0000000000
20321972	50.1095657348	59.0000000000
20346332	50.1111373901	59.0000000000
20370764	50.1128692626	59.0000000000
20395208	50.1118240356	59.0000000000
20419640	50.1100463867	59.0000000000
20443996	50.1105422973	59.0000000000
20468432	50.1082382202	59.0000000000
20492872	50.1125183105	59.0000000000
20517308	50.1133041381	59.0000000000
20541736	50.1109771728	59.0000000000
20566168	50.1100692749	59.0000000000
20590612	50.1118774414	59.0000000000
20615072	50.1096496582	59.0000000000
20639516	50.1140518188	59.0000000000
20663944	50.1103668212	59.0000000000
20688384	50.1128540039	59.0000000000
20712820	50.1090774536	59.0000000000
20737176	50.1116867065	59.0000000000
20761620	50.1118774414	59.0000000000
20786052	50.1067123413	59.0000000000
20810588	50.1098098754	59.0000000000
20835024	50.1117324829	59.0000000000
20859464	50.1121139526	59.0000000000
20883828	50.1100845336	59.0000000000
20908264	50.1128311157	59.0000000000
20932700	50.1148910522	59.0000000000
20957128	50.1087112426	59.0000000000
20981560	50.1117019653	59.0000000000
21006004	50.1102905273	59.0000000000
21030364	50.1098709106	59.0000000000
21054796	50.1128692626	59.0000000000
21079240	50.1083145141	59.0000000000
21103672	50.1129913330	59.0000000000
21128100	50.1110382080	59.0000000000
21152540	50.1133728027	59.0000000000
21176968	50.1129074096	59.0000000000
21201408	50.1140899658	59.0000000000
21225844	50.1082305908	59.0000000000
21250276	50.1078414916	59.0000000000
21274712	50.1117706298	59.0000000000
21299144	50.1105194091	59.0000000000
21323580	50.1136932373	59.0000000000
21348020	50.1139678955	59.0000000000
21372380	50.1128082275	59.0000000000
21396812	50.1110000610	59.0000000000
21421256	50.1092605590	59.0000000000
21445680	50.1097946166	59.0000000000
21470116	50.1113891601	59.0000000000
21494556	50.1122360229	59.0000000000
21518984	50.1118774414	59.0000000000
21543424	50.1107025146	59.0000000000
21567860	50.1127395629	59.0000000000
21592216	50.1105346679	59.0000000000
21616660	50.1125411987	59.0000000000
21641092	50.1130371093	59.0000000000
21665628	50.1121673583	59.0000000000
21690064	50.1127777099	59.0000000000
21714504	50.1123809814	59.0000000000
21738932	50.1143417358	59.0000000000
21763368	50.1093902587	59.0000000000
21787800	50.1145401000	59.0000000000
21812132	50.1102752685	59.0000000000
21836572	50.1122436523	59.0000000000
21860928	50.1071319580	59.0000000000
21885364	50.1100921630	59.0000000000
21909800	50.1109466552	59.0000000000
21934232	50.1108856201	59.0000000000
21958676	50.1095962524	59.0000000000
21983112	50.1116027832	59.0000000000
22007644	50.1124191284	59.0000000000
22032080	50.1134033203	59.0000000000
22056520	50.1111221313	59.0000000000
22080992	50.1118927001	59.0000000000
22105348	50.1113128662	59.0000000000
22129784	50.1125488281	59.0000000000
22154224	50.1096038818	59.0000000000
22178652	50.1081161499	59.0000000000
22203088	50.1079406738	59.0000000000
22227528	50.1106872558	59.0000000000
22251892	50.1104660034	59.0000000000
22276324	50.1115875244	59.0000000000
22300760	50.1065521240	59.0000000000
22325192	50.1107254028	59.0000000000
22349628	50.1110076904	59.0000000000
22374068	50.1108245849	59.0000000000
22398428	50.1119155883	59.0000000000
22422860	50.1091003417	59.0000000000
22447304	50.1133728027	59.0000000000
22471736	50.1124343872	59.0000000000
22496092	50.1138000488	59.0000000000
22520528	50.1100311279	59.0000000000
22544968	50.1094970703	59.0000000000
22569396	50.1115798950	59.0000000000
22593832	50.1121673583	59.0000000000
22618268	50.1087493896	59.0000000000
22642708	50.1139526367	59.0000000000
22667156	50.1112518310	59.0000000000
22691504	50.1096954345	59.0000000000
22715948	50.1133728027	59.0000000000
22740400	50.1141662597	59.0000000000
22764744	50.1122207641	59.0000000000
22789176	50.1105575561	59.0000000000
22813604	50.1111679077	59.0000000000
22838044	50.1123275756	59.0000000000
22862576	50.1108703613	59.0000000000
22887016	50.1125793457	59.0000000000
22911456	50.1138153076	59.0000000000
22935812	50.1121215820	59.0000000000
22960248	50.1120681762	59.0000000000
22984684	50.1087722778	59.0000000000
23009120	50.1107330322	59.0000000000
23033552	50.1110000610	59.0000000000
23057984	50.1119842529	59.0000000000
23082420	50.1086578369	59.0000000000
23106860	50.1126937866	59.0000000000
23131292	50.1141815185	59.0000000000
23155740	50.1146621704	59.0000000000
23180168	50.1112899780	59.0000000000
23204704	50.1088333129	59.0000000000
23229136	50.1101226806	59.0000000000
23253576	50.1121978759	59.0000000000
23277940	50.1126098632	59.0000000000
23302372	50.1116485595	59.0000000000
23326812	50.1104049682	59.0000000000
23351240	50.1118774414	59.0000000000
23375672	50.1105194091	59.0000000000
23400116	50.1109008789	59.0000000000
23424544	50.1112747192	59.0000000000
23448980	50.1096649169	59.0000000000
23473412	50.1093444824	59.0000000000
23497848	50.1108551025	59.0000000000
23522288	50.1107559204	59.0000000000
23546824	50.1094512939	59.0000000000
23571260	50.1133422851	59.0000000000
23595700	50.1146087646	59.0000000000
23620128	50.1098403930	59.0000000000
23644456	50.1118850708	59.0000000000
23668892	50.1114044189	59.0000000000
23693332	50.1078948974	59.0000000000
23717768	50.1117248535	59.0000000000
23742304	50.1080551147	59.0000000000
23766736	50.1091842651	59.0000000000
23791180	50.1089401245	59.0000000000
23815648	50.1114654541	59.0000000000
23840112	50.1126174926	59.0000000000
23864560	50.1113739013	59.0000000000
23889012	50.1088867187	59.0000000000
23913456	50.1094512939	59.0000000000
23937884	50.1133422851	59.0000000000
23962320	50.1103897094	59.0000000000
23986760	50.1128540039	59.0000000000
24011124	50.1110687255	59.0000000000
24035556	50.1093902587	59.0000000000
24059992	50.1114349365	59.0000000000
24084424	50.1117401123	59.0000000000
24108860	50.1101531982	59.0000000000
24133300	50.1112289428	59.0000000000
24157728	50.1140289306	59.0000000000
24182164	50.1081008911	59.0000000000
24206596	50.1090011596	59.0000000000
24231032	50.1115646362	59.0000000000
24255472	50.1090621948	59.0000000000
24280008	50.1096572875	59.0000000000
24304444	50.1095581054	59.0000000000
24328884	50.1094207763	59.0000000000
24353312	50.1128463745	59.0000000000
24377748	50.1138076782	59.0000000000
24402180	50.1117935180	59.0000000000
24426616	50.1126861572	59.0000000000
24451056	50.1112213134	59.0000000000
24475416	50.1118545532	59.0000000000
24499956	50.1121368408	59.0000000000
24524400	50.1107559204	59.0000000000
24548756	50.1109466552	59.0000000000
24573188	50.1094131469	59.0000000000
24597624	50.1103820800	59.0000000000
24621956	50.1095733642	59.0000000000
24646388	50.1127014160	59.0000000000
24670824	50.1100311279	59.0000000000
24695264	50.1106185913	59.0000000000
24719692	50.1126098632	59.0000000000
24744024	50.1107177734	59.0000000000
24768456	50.1100158691	59.0000000000
24792892	50.1110382080	59.0000000000
24817332	50.1125946044	59.0000000000
24841760	50.1137390136	59.0000000000
24866196	50.1145782470	59.0000000000
24890628	50.1075057983	59.0000000000
24915064	50.1097183227	59.0000000000
24939500	50.1114807128	59.0000000000
24963932	50.1145172119	59.0000000000
24988368	50.1133575439	59.0000000000
25012808	50.1076431274	59.0000000000
25037236	50.1131744384	59.0000000000
25061672	50.1132354736	59.0000000000
25086108	50.1128768920	59.0000000000
25110548	50.1096878051	59.0000000000
25134980	50.1109542846	59.0000000000
25159520	50.1116027832	59.0000000000
25183952	50.1101837158	59.0000000000
25208416	50.1123428344	59.0000000000
25232864	50.1106567382	59.0000000000
25257292	50.1131591796	59.0000000000
25281736	50.1140975952	59.0000000000
25306168	50.1086196899	59.0000000000
25330524	50.1066284179	59.0000000000
25354960	50.1132659912	59.0000000000
25379400	50.1127471923	59.0000000000
25403872	50.1113128662	59.0000000000
25428340	50.1129837036	59.0000000000
25452772	50.1103286743	59.0000000000
25477208	50.1082077026	59.0000000000
25501640	50.1100311279	59.0000000000
25526076	50.1123504638	59.0000000000
25550516	50.1114959716	59.0000000000
25574876	50.1120071411	59.0000000000
25599308	50.1113433837	59.0000000000
25623752	50.1108703613	59.0000000000
25648108	50.1146087646	59.0000000000
25672544	50.1118316650	59.0000000000
25696976	50.1118621826	59.0000000000
25721416	50.1114501953	59.0000000000
25745844	50.1137084960	59.0000000000
25770284	50.1164016723	59.0000000000
25794712	50.1117706298	59.0000000000
25819156	50.1104278564	59.0000000000
25843588	50.1116561889	59.0000000000
25868124	50.1100387573	59.0000000000
25892560	50.1133041381	59.0000000000
25917004	50.1129074096	59.0000000000
25941472	50.1098709106	59.0000000000
25965900	50.1137237548	59.0000000000
25990344	50.1123886108	59.0000000000
26014776	50.1117401123	59.0000000000
26039236	50.1103744506	59.0000000000
26063676	50.1109466552	59.0000000000
26088116	50.1117324829	59.0000000000
26112556	50.1092834472	59.0000000000
26136980	50.1092224121	59.0000000000
26161412	50.1094970703	59.0000000000
26185748	50.1122131347	59.0000000000
26210108	50.1058731079	59.0000000000
26234548	50.1111145019	59.0000000000
26258908	50.1107864379	59.0000000000
26283344	50.1090469360	59.0000000000
26307784	50.1139297485	59.0000000000
26332216	50.1106643676	59.0000000000
26356644	50.1121978759	59.0000000000
26381084	50.1099319458	59.0000000000
26405440	50.1121826171	59.0000000000
26429880	50.1123352050	59.0000000000
26454316	50.1103897094	59.0000000000
26478744	50.1083526611	59.0000000000
26503188	50.1119003295	59.0000000000
26527624	50.1120910644	59.0000000000
26552160	50.1124191284	59.0000000000
26576592	50.1127548217	59.0000000000
26601032	50.1081924438	59.0000000000
26625396	50.1115264892	59.0000000000
26649832	50.1109237670	59.0000000000
26674268	50.1113128662	59.0000000000
26698628	50.1115875244	59.0000000000
26723164	50.1110153198	59.0000000000
26747600	50.1099700927	59.0000000000
26772040	50.1110153198	59.0000000000
26796468	50.1129913330	59.0000000000
26820908	50.1125259399	59.0000000000
26845340	50.1093597412	59.0000000000
26869780	50.1119232177	59.0000000000
26894240	50.1091842651	59.0000000000
26918576	50.1121215820	59.0000000000
26943012	50.1092758178	59.0000000000
26967444	50.1093292236	59.0000000000
26991876	50.1098327636	59.0000000000
27016312	50.1092529296	59.0000000000
27040752	50.1129760742	59.0000000000
27065180	50.1138839721	59.0000000000
27089616	50.1092834472	59.0000000000
27114056	50.1097717285	59.0000000000
27138484	50.1114196777	59.0000000000
27162920	50.1135864257	59.0000000000
27187356	50.1127471923	59.0000000000
27211796	50.1096038818	59.0000000000
27236228	50.1106185913	59.0000000000
27260660	50.1132125854	59.0000000000
27285096	50.1119384765	59.0000000000
27309536	50.1080322265	59.0000000000
27333892	50.1086654663	59.0000000000
27358328	50.1094665527	59.0000000000
27382768	50.1103134155	59.0000000000
27407304	50.1107482910	59.0000000000
27431736	50.1104125976	59.0000000000
27456180	50.1085815429	59.0000000000
27480540	50.1110916137	59.0000000000
27504972	50.1101837158	59.0000000000
27529416	50.1120910644	59.0000000000
27553852	50.1125411987	59.0000000000
27578308	50.1132812500	59.0000000000
27602748	50.1115951538	59.0000000000
27627188	50.1097259521	59.0000000000
27651616	50.1117477416	59.0000000000
27676052	50.1098480224	59.0000000000
27700484	50.1099090576	59.0000000000
27724916	50.1120147705	59.0000000000
27749360	50.1085433959	59.0000000000
27773720	50.1101684570	59.0000000000
27798152	50.1110153198	59.0000000000
27822592	50.1107101440	59.0000000000
27847028	50.1110992431	59.0000000000
27871460	50.1139984130	59.0000000000
27895896	50.1117095947	59.0000000000
27920328	50.1124038696	59.0000000000
27944764	50.1130676269	59.0000000000
27969204	50.1126327514	59.0000000000
27993564	50.1125793457	59.0000000000
28018000	50.1106643676	59.0000000000
28042440	50.1121749877	59.0000000000
28066872	50.1128540039	59.0000000000
28091228	50.1125030517	59.0000000000
28115664	50.1132125854	59.0000000000
28140104	50.1107864379	59.0000000000
28164468	50.1116943359	59.0000000000
28188824	50.1127853393	59.0000000000
28213268	50.1112823486	59.0000000000
28237704	50.1101760864	59.0000000000
28262236	50.1119766235	59.0000000000
28286700	50.1070404052	59.0000000000
28311220	50.1087341308	59.0000000000
28335580	50.1108551025	59.0000000000
28359936	50.1102523803	59.0000000000
28384376	50.1158370971	59.0000000000
28408812	50.1109771728	59.0000000000
28433244	50.1123199462	59.0000000000
28457680	50.1103668212	59.0000000000
28482124	50.1159439086	59.0000000000
28506592	50.1129150390	59.0000000000
28530944	50.1128311157	59.0000000000
28555400	50.1093215942	59.0000000000
28579824	50.1121368408	59.0000000000
28604360	50.1109848022	59.0000000000
28628796	50.1147918701	59.0000000000
28653236	50.1150207519	59.0000000000
28677596	50.1108779907	59.0000000000
28702052	50.1115188598	59.0000000000
28726500	50.1111755371	59.0000000000
28750960	50.1135864257	59.0000000000
28775408	50.1116180419	59.0000000000
28799836	50.1098480224	59.0000000000
28824272	50.1098785400	59.0000000000
28848712	50.1098480224	59.0000000000
28873140	50.1090469360	59.0000000000
28897576	50.1084136962	59.0000000000
28922008	50.1116104125	59.0000000000
28946452	50.1113891601	59.0000000000
28970884	50.1115570068	59.0000000000
28995420	50.1101608276	59.0000000000
29019856	50.1104965209	59.0000000000
29044296	50.1122512817	59.0000000000
29068768	50.1106185913	59.0000000000
29093300	50.1100387573	59.0000000000
29117740	50.1112289428	59.0000000000
29142172	50.1160278320	59.0000000000
29166612	50.1147308349	59.0000000000
29191044	50.1083450317	59.0000000000
29215580	50.1095581054	59.0000000000
29240016	50.1137466430	59.0000000000
29264460	50.1103439331	59.0000000000
29288928	50.1132354736	59.0000000000
29313284	50.1128768920	59.0000000000
29337716	50.1139221191	59.0000000000
29362160	50.1081771850	59.0000000000
29386696	50.1097030639	59.0000000000
29411132	50.1089935302	59.0000000000
29435572	50.1131362915	59.0000000000
29459932	50.1111221313	59.0000000000
29484292	50.1088409423	59.0000000000
29508728	50.1114807128	59.0000000000
29533168	50.1099548339	59.0000000000
29557612	50.1096496582	59.0000000000
29582060	50.1126174926	59.0000000000
29606504	50.1092300415	59.0000000000
29630944	50.1086578369	59.0000000000
29655300	50.1094284057	59.0000000000
29679736	50.1068267822	59.0000000000
29704068	50.1106719970	59.0000000000
29728428	50.1091918945	59.0000000000
29752864	50.1081619262	59.0000000000
29777300	50.1111679077	59.0000000000
29801732	50.1105041503	59.0000000000
29826168	50.1098480224	59.0000000000
29850604	50.1106948852	59.0000000000
29875040	50.1102752685	59.0000000000
29899472	50.1112442016	59.0000000000
29923936	50.1101760864	59.0000000000
29948384	50.1111755371	59.0000000000
29972852	50.1119308471	59.0000000000
29997284	50.1139602661	59.0000000000
30021724	50.1122665405	59.0000000000
30046152	50.1106491088	59.0000000000
30070588	50.1108856201	59.0000000000
30095028	50.1090469360	59.0000000000
30119456	50.1131286621	59.0000000000
30143892	50.1082229614	59.0000000000
30168324	50.1144714355	59.0000000000
30192764	50.1089859008	59.0000000000
30217196	50.1092224121	59.0000000000
30241628	50.1107482910	59.0000000000
30266064	50.1131591796	59.0000000000
30290504	50.1121520996	59.0000000000
30314972	50.1131057739	59.0000000000
30339404	50.1103210449	59.0000000000
30363848	50.1104812622	59.0000000000
30388204	50.1117172241	59.0000000000
30412652	50.1085433959	59.0000000000
30437000	50.1099700927	59.0000000000
30461332	50.1099700927	59.0000000000
30485764	50.1128845214	59.0000000000
30510200	50.1120452880	59.0000000000
30534640	50.1089401245	59.0000000000
30559000	50.1110763549	59.0000000000
30583432	50.1096267700	59.0000000000
30607868	50.1112670898	59.0000000000
30632308	50.1116638183	59.0000000000
30656664	50.1104354858	59.0000000000
30680996	50.1092834472	59.0000000000
30705432	50.1099929809	59.0000000000
30729864	50.1096038818	59.0000000000
30754304	50.1119613647	59.0000000000
30778740	50.1103591918	59.0000000000
30803172	50.1110839843	59.0000000000
30827608	50.1114654541	59.0000000000
30852052	50.1096038818	59.0000000000
30876580	50.1093139648	59.0000000000
30901020	50.1120986938	59.0000000000
30925384	50.1134262084	59.0000000000
30949812	50.1108703613	59.0000000000
30974248	50.1108779907	59.0000000000
30998684	50.1124420166	59.0000000000
31023124	50.1086578369	59.0000000000
31047476	50.1102447509	59.0000000000
31071924	50.1093826293	59.0000000000
31096284	50.1118850708	59.0000000000
31120644	50.1103210449	59.0000000000
31145080	50.1124038696	59.0000000000
31169516	50.1082382202	59.0000000000
31193880	50.1112976074	59.0000000000
31218312	50.1093597412	59.0000000000
31242752	50.1106338500	59.0000000000
31267188	50.1085968017	59.0000000000
31291620	50.1125259399	59.0000000000
31316084	50.1082611083	59.0000000000
31340528	50.1115417480	59.0000000000
31364956	50.1098632812	59.0000000000
31389392	50.1103134155	59.0000000000
31413856	50.1145324707	59.0000000000
31438304	50.1109161376	59.0000000000
31462836	50.1123352050	59.0000000000
31487272	50.1108245849	59.0000000000
31511708	50.1087570190	59.0000000000
31536148	50.1131591796	59.0000000000
31560608	50.1108551025	59.0000000000
31585052	50.1100311279	59.0000000000
31609480	50.1112747192	59.0000000000
31633920	50.1096725463	59.0000000000
31658356	50.1139221191	59.0000000000
31682820	50.1122131347	59.0000000000
31707256	50.1125183105	59.0000000000
31731696	50.1122131347	59.0000000000
31756164	50.1119689941	59.0000000000
31780596	50.1101455688	59.0000000000
31805032	50.1116638183	59.0000000000
31829472	50.1108245849	59.0000000000
31853828	50.1116943359	59.0000000000
31878264	50.1109848022	59.0000000000
31902704	50.1074752807	59.0000000000
31927240	50.1109924316	59.0000000000
31951672	50.1110687255	59.0000000000
31976116	50.1095657348	59.0000000000
32000476	50.1099395751	59.0000000000
32024908	50.1094894409	59.0000000000
32049240	50.1119155883	59.0000000000
32073672	50.1108245849	59.0000000000
32098108	50.1108093261	59.0000000000
32122548	50.1151580810	59.0000000000
32146908	50.1102142333	59.0000000000
32171340	50.1120834350	59.0000000000
32195784	50.1089706420	59.0000000000
32220208	50.1084518432	59.0000000000
32244540	50.1115493774	59.0000000000
32268980	50.1113357543	59.0000000000
32293340	50.1105499267	59.0000000000
32317696	50.1127014160	59.0000000000
32342132	50.1095886230	59.0000000000
32366572	50.1134567260	59.0000000000
32391004	50.1111450195	59.0000000000
32415440	50.1138916015	59.0000000000
32439904	50.1101074218	59.0000000000
32464352	50.1142044067	59.0000000000
32488708	50.1104583740	59.0000000000
32513144	50.1114654541	59.0000000000
32537584	50.1116409301	59.0000000000
32561944	50.1096038818	59.0000000000
32586376	50.1100921630	59.0000000000
32610816	50.1098937988	59.0000000000
32635252	50.1120910644	59.0000000000
32659608	50.1108169555	59.0000000000
32684052	50.1108245849	59.0000000000
32708512	50.1074218750	59.0000000000
32732848	50.1137695312	59.0000000000
32757212	50.1092224121	59.0000000000
32781572	50.1096115112	59.0000000000
32806008	50.1097564697	59.0000000000
32830448	50.1122894287	59.0000000000
32854876	50.1114120483	59.0000000000
32879312	50.1123809814	59.0000000000
32903752	50.1122283935	59.0000000000
32928180	50.1101150512	59.0000000000
32952616	50.1111450195	59.0000000000
32977052	50.1087646484	59.0000000000
33001492	50.1095428466	59.0000000000
33025928	50.1080474853	59.0000000000
33050352	50.1129150390	59.0000000000
33074792	50.1108398437	59.0000000000
33099232	50.1142196655	59.0000000000
33123584	50.1094589233	59.0000000000
33148024	50.1073760986	59.0000000000
33172464	50.1112823486	59.0000000000
33196824	50.1106033325	59.0000000000
33221364	50.1134262084	59.0000000000
33245800	50.1107635498	59.0000000000
33270240	50.1100692749	59.0000000000
33294596	50.1097717285	59.0000000000
33319028	50.1070404052	59.0000000000
33343364	50.1129608154	59.0000000000
33367796	50.1115341186	59.0000000000
33392232	50.1097793579	59.0000000000
33416672	50.1103210449	59.0000000000
33441028	50.1129150390	59.0000000000
33465464	50.1074371337	59.0000000000
33489900	50.1116867065	59.0000000000
33514332	50.1119003295	59.0000000000
33538768	50.1113815307	59.0000000000
33563212	50.1083755493	59.0000000000
33587680	50.1092071533	59.0000000000
33612036	50.1096191406	59.0000000000
33636472	50.1097564697	59.0000000000
33660912	50.1093444824	59.0000000000
33685272	50.1128387451	59.0000000000
33709812	50.1123886108	59.0000000000
33734256	50.1087875366	59.0000000000
33758612	50.1106414794	59.0000000000
33783044	50.1082763671	59.0000000000
33807480	50.1121597290	59.0000000000
33831916	50.1118011474	59.0000000000
33856348	50.1104354858	59.0000000000
33880784	50.1094055175	59.0000000000
33905224	50.1117401123	59.0000000000
33929660	50.1136627197	59.0000000000
33954012	50.1125869750	59.0000000000
33978348	50.1122283935	59.0000000000
34002888	50.1105194091	59.0000000000
34027324	50.1098403930	59.0000000000
34051764	50.1116638183	59.0000000000
34076124	50.1102294921	59.0000000000
34100556	50.1129608154	59.0000000000
34125000	50.1127548217	59.0000000000
34149356	50.1084518432	59.0000000000
34173788	50.1094284057	59.0000000000
34198224	50.1087646484	59.0000000000
34222664	50.1116104125	59.0000000000
34247024	50.1133270263	59.0000000000
34271464	50.1114196777	59.0000000000
34295896	50.1122589111	59.0000000000
34320328	50.1097946166	59.0000000000
34344760	50.1121978759	59.0000000000
34369204	50.1091079711	59.0000000000
34393564	50.1133728027	59.0000000000
34417996	50.1114501953	59.0000000000
34442440	50.1112060546	59.0000000000
34466796	50.1115188598	59.0000000000
34491228	50.1082534790	59.0000000000
34515664	50.1123657226	59.0000000000
34540104	50.1130676269	59.0000000000
34564532	50.1113586425	59.0000000000
34588968	50.1109771728	59.0000000000
34613400	50.1114807128	59.0000000000
34637844	50.1091461181	59.0000000000
34662276	50.1117782592	59.0000000000
34686812	50.1142501831	59.0000000000
34711248	50.1113433837	59.0000000000
34735688	50.1100311279	59.0000000000
34760052	50.1064224243	59.0000000000
34784484	50.1104736328	59.0000000000
34808920	50.1077804565	59.0000000000
34833352	50.1080322265	59.0000000000
34857788	50.1126251220	59.0000000000
34882228	50.1100921630	59.0000000000
34906656	50.1080474853	59.0000000000
34931092	50.1073303222	59.0000000000
34955524	50.1116485595	59.0000000000
34979960	50.1112670898	59.0000000000
35004396	50.1080780029	59.0000000000
35028900	50.1103439331	59.0000000000
35053340	50.1088562011	59.0000000000
35077876	50.1112747192	59.0000000000
35102312	50.1154861450	59.0000000000
35126752	50.1107864379	59.0000000000
35151108	50.1118011474	59.0000000000
35175544	50.1101913452	59.0000000000
35199984	50.1110458374	59.0000000000
35224520	50.1151046752	59.0000000000
35248956	50.1126174926	59.0000000000
35273396	50.1124267578	59.0000000000
35297756	50.1106185913	59.0000000000
35322112	50.1132049560	59.0000000000
35346552	50.1118927001	59.0000000000
35370992	50.1126861572	59.0000000000
35395460	50.1117401123	59.0000000000
35419996	50.1123123168	59.0000000000
35444436	50.1085433959	59.0000000000
35468872	50.1079330444	59.0000000000
35493300	50.1140747070	59.0000000000
35517740	50.1096191406	59.0000000000
35542172	50.1135940551	59.0000000000
35566612	50.1129837036	59.0000000000
35591044	50.1125946044	59.0000000000
35615472	50.1097946166	59.0000000000
35639912	50.1113662719	59.0000000000
35664356	50.1102447509	59.0000000000
35688820	50.1110382080	59.0000000000
35713252	50.1097488403	59.0000000000
35737688	50.1107940673	59.0000000000
35762120	50.1117935180	59.0000000000
35786556	50.1085586547	59.0000000000
35810996	50.1118850708	59.0000000000
35835356	50.1109771728	59.0000000000
35859788	50.1159515380	59.0000000000
35884232	50.1119918823	59.0000000000
35908588	50.1135101318	59.0000000000
35932952	50.1071319580	59.0000000000
35957492	50.1123123168	59.0000000000
35981928	50.1111907958	59.0000000000
36006368	50.1118011474	59.0000000000
36030724	50.1108322143	59.0000000000
36055160	50.1097793579	59.0000000000
36079600	50.1104278564	59.0000000000
36104028	50.1076583862	59.0000000000
36128464	50.1098098754	59.0000000000
36152796	50.1111145019	59.0000000000
36177152	50.1125106811	59.0000000000
36201592	50.1085433959	59.0000000000
36226032	50.1100921630	59.0000000000
36250460	50.1141815185	59.0000000000
36274896	50.1122283935	59.0000000000
36299336	50.1171798706	59.0000000000
36323764	50.1127777099	59.0000000000
36348200	50.1121292114	59.0000000000
36372636	50.1088180541	59.0000000000
36397076	50.1101684570	59.0000000000
36421512	50.1112365722	59.0000000000
36446048	50.1125030517	59.0000000000
36470508	50.1094970703	59.0000000000
36494848	50.1113433837	59.0000000000
36519288	50.1104431152	59.0000000000
36543716	50.1123123168	59.0000000000
36568152	50.1103210449	59.0000000000
36592584	50.1108551025	59.0000000000
36617020	50.1169586181	59.0000000000
36641460	50.1091003417	59.0000000000
36665888	50.1102828979	59.0000000000
36690324	50.1085357666	59.0000000000
36714756	50.1108703613	59.0000000000
36739192	50.1084289550	59.0000000000
36763632	50.1099395751	59.0000000000
36787992	50.1089477539	59.0000000000
36812528	50.1121139526	59.0000000000
36836968	50.1123123168	59.0000000000
36861332	50.1085510253	59.0000000000
36885764	50.1099624633	59.0000000000
36910200	50.1134185791	59.0000000000
36934640	50.1100006103	59.0000000000
36959148	50.1129455566	59.0000000000
36983580	50.1078338623	59.0000000000
37008008	50.1100006103	59.0000000000
37032448	50.1089706420	59.0000000000
37056884	50.1080245971	59.0000000000
37081316	50.1128768920	59.0000000000
37105752	50.1079101562	59.0000000000
37130184	50.1103210449	59.0000000000
37154620	50.1115188598	59.0000000000
37179060	50.1103897094	59.0000000000
37203488	50.1118240356	59.0000000000
37227924	50.1114807128	59.0000000000
37252356	50.1073837280	59.0000000000
37276792	50.1121673583	59.0000000000
37301232	50.1101531982	59.0000000000
37325660	50.1112976074	59.0000000000
37350096	50.1134796142	59.0000000000
37374536	50.1132812500	59.0000000000
37398964	50.1111755371	59.0000000000
37423428	50.1125869750	59.0000000000
37447880	50.1080780029	59.0000000000
37472304	50.1099777221	59.0000000000
37496740	50.1119079589	59.0000000000
37521180	50.1070861816	59.0000000000
37545716	50.1114807128	59.0000000000
37570160	50.1103515625	59.0000000000
37594592	50.1107635498	59.0000000000
37619020	50.1103820800	59.0000000000
37643464	50.1126327514	59.0000000000
37667896	50.1110153198	59.0000000000
37692252	50.1094894409	59.0000000000
37716688	50.1063308715	59.0000000000
37741128	50.1109390258	59.0000000000
37765556	50.1102218627	59.0000000000
37789992	50.1099929809	59.0000000000
37814424	50.1089019775	59.0000000000
37838868	50.1121063232	59.0000000000
37863316	50.1121978759	59.0000000000
37887664	50.1126937866	59.0000000000
37912028	50.1106033325	59.0000000000
37936384	50.1081771850	59.0000000000
37960824	50.1086883544	59.0000000000
37985264	50.1130142211	59.0000000000
38009624	50.1088256835	59.0000000000
